0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-7.37116194611265,-0.9476422802220813,-8.646895043186756,10.39601361761802,-5.6109724595575114,3.582818020303625,-5.521284066916408,0.8552656529975635,0.04849178706590307,-6.927745507923941,8.290406065451345,6.234807693277027,9.797283188757046,7.919932223211483,1.0935728708859829,10.027007736566198,-8.980560086716267,-8.242375051544535,-8.637065211832171,-4.598168058376229
-7.632342605113362,-0.88723271685995,-8.296292354132076,7.78302829560696,-6.309586530699594,1.2009712014099594,-2.5049289582124707,1.0180244000273344,1.022179133994762,-6.7431855263402625,8.862694141088046,4.4269198187806795,8.358523186723898,5.776459793432801,1.2219359227531883,8.12654718411124,-7.6202699117711905,-6.12026921499046,-8.300531107913681,-2.1442582796212832
-7.877393804722352,0.5042712173709953,-10.218444909742843,8.328387955449648,-4.510677185102755,1.7658408951599875,-3.1575113118675913,1.7472954313945315,0.7595576411839651,-4.942742758661446,9.201999061838764,6.3522409982689085,6.571408865332684,10.31532478786644,3.453457821464659,8.152859196208656,-10.202238985605428,-5.792314383311607,-10.539379768862997,-3.0485398471772247
-6.150615809658504,-0.22220809527036892,-8.64095944099028,8.93243199455846,-5.451940370743735,1.1969591384237517,-3.4050227235479458,0.4736487706810858,1.4900316144407202,-6.529438361872296,8.961264856490455,7.511129478203991,7.317624769773005,8.630497486917214,1.3833977180383115,8.101706082721913,-8.547252791535575,-6.883777025788353,-8.524230011553,-2.1027497887847555
1.804284010859201,-6.416304319815347,-4.454483108538743,-2.919146536640714,0.10777619024665652,4.99154600060135,-7.549327575075705,0.12405764874673819,1.3641174259921127,-10.0372380653533,1.9755185821300758,-6.0980118790073865,-8.708256701862226,9.284691817752904,11.12604836000661,5.825068100771658,-3.629375981887917,-8.555771082471455,2.8383008103561647,-1.781857778625743
3.2091148601873116,-7.2234274223377986,-4.756929052615487,-4.2315501291500075,-0.059227047519874176,6.127408710304259,-6.972306989696765,-0.25388490502439165,1.3815325652894093,-10.553976177582463,1.3332146414236328,-7.723347883060524,-9.111447152182347,8.239013246737104,7.685635740624439,8.190537192898702,-2.655183885503356,-8.825577141392307,3.9570819268967474,-0.779485035386678
1.6703527863925371,-7.809944180876224,-4.814241991573695,-3.3704820380244107,-1.5320632113840877,5.316977611962513,-6.642065455648362,0.4930112768978247,2.2086600931457108,-9.981636832782534,3.4219623640358,-7.569579828094784,-10.316768754109747,9.358488816431718,8.495232527076848,6.4892384330866095,-6.311393217633118,-6.654101778389254,4.35695393828354,-2.6974266743709747
-9.106805097240734,0.10748205974139874,-9.119239935922703,9.862863003490306,-6.389374261441441,2.6495585112258278,-2.9430960516376365,0.736677679953524,1.114510638203096,-7.259046592447998,8.800874207199742,6.747697475445547,8.738469637529855,8.271906704697448,1.8428112474452234,7.25439918521257,-7.296339532886613,-5.577110367084599,-6.789817384422051,-4.508974764385258
0.7582807706013042,-5.537856882861635,-4.894486932793596,-3.5069479828587897,-3.1446524098085633,5.352741022258718,-6.234243971668558,1.0001818650417178,0.4492129490563743,-10.591278537840655,2.601859672805243,-5.5827874550271055,-10.270120491412293,10.059224831366407,9.350182502978008,7.259752301403867,-3.9779449780502034,-10.568835637360273,3.5326931479270987,-0.13680630653670312
1.3442703789557058,-6.696508322728066,-4.122393280543075,-4.64126734756422,-0.22362473143759076,6.514317873451983,-7.000387031667659,0.7048803111672242,0.9917931398316508,-8.97332136885171,0.8863986310738008,-8.382623978788747,-9.081785329907378,8.85398179879183,8.914960967876583,4.983916404106662,-4.307623678663724,-7.777262967291588,3.6397675001206005,-1.0144490946087596
-1.408376224630145,10.075657093071456,5.171885035050044,2.3348307451877486,-5.118439066283896,-6.880423265887721,-10.020201882056812,7.77299682833101,4.108347284401289,3.146692062735057,-9.949772880777937,9.81464308134134,6.594947967002697,-6.735521366811792,-5.241642799627517,-4.011869080914064,-3.7190236817853384,-0.408939657091243,-2.91006015221116,-3.9174412148179805
-7.990231503324236,-0.3350673294892237,-9.04381630400107,8.437359062287685,-5.65258093187317,3.9361020795933515,-4.404972011961939,0.24508408685117322,1.620979657368948,-6.9447322934338,8.822341131710035,6.094324516915422,7.932245654678764,7.5117549849489045,2.513741754264595,10.49157714189831,-7.624745454198863,-5.607702988627084,-8.56465263811651,-4.566583658801762
-7.378940422600979,-0.9113299466839404,-10.788492121697411,9.991982474262457,-5.457673072709934,3.153685583892751,-2.7549387431914667,3.9304156111267003,-0.31028086302327273,-5.8530836757629485,8.684140269997066,4.96386616264558,8.069766810276993,6.77089204075239,1.9167082144370409,6.962982013414099,-7.28334239244974,-6.025339815583721,-8.6730192488878,-3.9595819966809356
-0.5135301332687858,12.124204684203683,5.246601895364284,1.789973065220344,-6.34512154267072,-5.99245416740211,-9.158995382193202,9.118734271411025,2.252370994055578,4.659194645012303,-8.92238586202949,9.819783653854342,7.487793316478048,-6.3704709729814,-6.921802409804018,-7.432064035903019,-3.475653910189019,1.2740651361568713,-0.9033267610057993,-2.500924762691624
-1.3141509941279077,7.491099223414547,4.080956988956513,2.350381559005253,-5.31410316191693,-6.945859854348934,-9.39352728332921,9.204679984939293,0.5742863344479316,1.962645599300827,-9.148295664030618,8.896142818887276,5.627619998877723,-5.044861339135124,-6.119699942086789,-6.895988433668052,-5.19545953948014,1.367585960924902,-0.7108984491990242,-4.274593059818544
-3.698609515920078,10.656959081454286,3.7392581015802326,2.611561609549115,-7.208245666900255,-6.276922162193603,-9.382441758750202,7.160730009426409,2.063219410259897,3.159264100139436,-8.847485768663825,8.884983476768301,6.420252900668417,-6.747567161042989,-8.925834314653297,-6.5229375655314925,-1.5025397191963297,1.2797329205427812,-1.3803600068920798,-4.438308025247429
-8.226568684320904,-2.3383777322835093,-9.10677389065933,7.4108014369732516,-5.624735774164965,2.7514584311005286,-2.020917071588287,2.806197965810189,1.1514135243939938,-6.767678113401186,8.214466137839961,5.97119662876836,10.572884431348927,7.649206621527818,-0.42099646453152184,9.107534372277858,-7.24475024751156,-7.666188392002943,-8.918970038126286,-3.042167368598614
-6.92600999298933,-0.48409163043784265,-11.247193694936103,8.037046545926001,-7.19187802137294,3.60421631797103,-4.7450787084944155,0.5647207784720167,2.2482805683901974,-7.2516595847574585,10.45294881380329,5.069266900536138,10.543173633349369,7.531394395354762,1.117506590715011,9.124723150857623,-8.665939688585246,-6.921792265746104,-9.57329407249303,-3.5379999169177143
1.6728617145871034,-8.704160580248914,-2.901961240920733,-3.1704356575552053,-2.146737120634593,5.535260093372731,-5.938152790865147,-1.461777957306801,2.1799390443666127,-10.11814931429031,3.8619258472195543,-6.065557014177435,-9.098868130403726,8.232542974749316,9.207672953927563,6.780737703912511,-3.9332187451177862,-8.263716527009178,3.743030821061033,-1.8008090564449277
-1.4010148063152337,7.97438020107279,5.252652741290671,0.9197541207670759,-7.503396151847075,-4.9660782394091605,-9.029010157399357,7.540955788678426,2.8923679655529297,4.657133443893514,-9.437891208940375,9.763158045706112,9.05226840124671,-5.810836583468062,-6.1624016091430205,-5.281255406923711,-2.8096292078512617,1.6821589382051374,-0.7223694051285006,-5.318422108769645
-3.05875475896133,9.873874015178124,4.252748186438587,1.9277584660084939,-6.85423877060886,-8.799782749473604,-8.852165502730248,6.633795141434529,1.5291774124644038,5.605083559389723,-10.844817008363208,10.211402229987863,6.369889885676627,-6.0329779549303115,-5.573128759806276,-5.991858508362434,-3.3445421435897145,1.4633132931776185,-1.692408010341008,-4.787653930546911
-2.2438352736531217,8.43152747058674,2.2010616779516723,1.8388905217544278,-5.4568790550513295,-5.953894191034355,-7.872930272044839,8.55965363730492,2.110957825825613,4.358767263326505,-10.205962009518302,9.082124187212836,7.2646239657795775,-4.549333349265661,-6.502946931538987,-6.7820990677827355,-3.9146271819526484,1.0963353815738721,-2.8049544432912272,-6.471598149176399
-2.0957627198290494,10.891081940756388,3.8660896371245284,0.728514980629315,-8.658347440055548,-5.384065281786763,-8.183962100281953,7.267938244588248,2.302268861183996,3.035962508622532,-7.142558134467125,9.527418225215113,6.758247610613329,-5.027451162535785,-5.882491424121274,-6.108025778652192,-4.705629596254558,0.9665969897807529,0.5209248693173485,-2.829997149884184
1.5831595061220134,-7.182809407107724,-4.204477731840073,-4.254939897472293,-1.818999232143634,5.142758320880413,-8.042744859688742,0.3321822365238755,1.5992195325878091,-10.74388564691162,2.5551099033060987,-5.87364478156321,-8.47193366142952,8.653642569857697,9.904082813243042,6.848167322805913,-3.6003210468128986,-8.871169970307083,3.9612612957543183,-0.001469474382494118
3.065116709340899,-6.139042286556358,-6.231593380311948,-2.6947979981304364,0.24326118913497163,5.516840265546828,-5.277460711830441,0.6358542358993167,2.1899516091934763,-9.342306723668342,0.9343162338930568,-7.7110476736791975,-7.989615625839092,8.997169000585549,9.174128416883962,5.7440569200068685,-4.212913462013338,-6.999645925384183,3.3494164483751105,-2.538014838509542
1.4745386553009916,-6.173819894886683,-4.752641964479496,-1.7722300567945743,0.820835667349429,5.301724200918639,-5.3251620302575,-0.8690035130676259,2.603024675308659,-8.871567759613278,2.6239353201889815,-7.235089598289565,-10.360051555861583,9.480962809816171,7.249237509011733,5.850596470086686,-2.966542750112617,-7.8546599839992854,5.63300317503295,-0.17184097262619957
2.0966828355422535,-6.902510118769967,-4.681674043062688,-1.3205604552590215,-0.45453345414082935,5.742966276101012,-7.4424338807013335,-1.0311270481552746,2.1293006275226563,-11.203587371754882,3.163534447672838,-6.74767137062649,-5.455875170699676,11.285626995682776,9.13119159224367,6.061609959797907,-2.912143102530557,-6.3433851099542835,2.0466314728071207,-2.98332559056266
1.2419094125942105,-7.39162594909483,-6.334172075738492,-2.4942864702407763,0.5502573921542868,4.229387095818167,-6.592452030150561,0.6137955469823622,3.1011340116683335,-9.519216361900195,1.45864670876287,-8.558440668670253,-8.595530010986304,11.01978678521041,9.589999123455863,6.145667983145508,-3.5856423057656013,-8.057649723820925,2.8716461579830077,-0.37367020953026775
-3.331617555434951,10.135316795522794,4.640085901146298,1.9638693628021175,-7.207521907664188,-6.724918909416967,-8.013229491968376,6.456392699787803,1.364183745788919,3.857725527144244,-10.934181037557167,8.578939183518388,6.172631942463776,-4.87882860572175,-6.1009393268560626,-6.138319891563779,-3.0642571786412733,0.3577568442453606,-0.9706347772287955,-4.278638948971658
1.2264596745186764,-7.725341180767406,-2.6269118304322854,-2.007835971824425,-1.8031644300373806,4.105920058264841,-6.333541674442577,0.0712319889217943,2.344490564604166,-9.606308458167703,2.662396613390628,-4.65436348619394,-7.883467117850147,8.929622237735893,9.129490190437892,5.81127382814935,-2.7270837040804423,-8.673871165823625,3.72988323924312,-1.1457522233268878
-7.173524462572971,-0.9063518968640044,-7.893193966328369,8.479760077898625,-4.094581005732031,4.642366574759559,-3.7438896570469455,0.7183124305403317,1.7442328253717094,-7.027771973289511,9.445744218137174,5.628205053873439,7.833920279600388,10.214183797226854,0.5507061327292999,7.139380796775177,-6.915923383258031,-5.367076500820553,-10.121419039270018,-2.8861043696330198
-1.9535931570493017,9.10386680945357,4.442540415920775,1.8218964002872202,-7.0745354715039515,-5.746339496408882,-8.244771034355148,4.3831342808344225,2.6782010113939365,4.356187750639684,-9.60701887052985,9.009678590151001,7.772965535994449,-4.805691324311619,-7.136378323681597,-5.924857515806789,-4.886811875350531,-0.8844895321441733,-1.9878168517476502,-3.3130237236564026
-9.591589067402808,-1.4180175842856473,-9.291136829845044,7.055340806073055,-4.891677832913196,2.1757846476467773,-4.548132400713774,1.2545257299694081,1.1816861345056977,-6.3125753108028055,10.270656528361823,5.9832650605696385,10.23654212253515,7.436687746237835,1.5283645976941937,7.13637543407099,-8.65913067633403,-5.11557285731465,-7.795466849527106,-2.5330882166480446
0.28971542030677555,-6.231664981292613,-4.9676356591172635,-1.81578759714338,-0.9470468083256962,5.732294791941271,-6.191622006254025,1.4968179725057187,0.6087033647158215,-8.463151406865036,3.252227202918317,-5.873177445713759,-6.374269225970992,8.448763982341967,10.269945484084719,6.061856326987801,-2.674318540179917,-8.054246715593692,3.296784748380668,0.10912207866365597
0.8701995311667634,-6.617555513111832,-6.8614986608984125,-3.3026476864899763,-1.3668741581108252,6.336846053931511,-5.983893504155937,-1.120874285584054,0.8632982514238347,-8.872311736052637,2.07182969616421,-7.168641635889916,-9.17980192980639,9.673878742225956,8.794948088621972,6.0798557183001485,-1.737788028452044,-9.470240356756245,1.8328177986684788,-0.41336046040936636
-1.3079837008888053,8.60621075517677,2.6017543010502475,0.9650833730233279,-8.750419112177125,-7.231623077317256,-8.819909377446459,8.999960227773986,2.3492276086283383,3.9423510271120445,-8.758904532900463,7.187061734232001,6.884467374117001,-4.98235259254751,-7.842086901637829,-5.188155759724395,-3.576658733314831,0.07984071874395599,-0.7283177610514003,-1.9047243382347654
2.9324603689978885,-8.351131296711902,-4.268615856438581,-3.4777296149787267,-1.2663002320678416,5.28990356223063,-6.484169939436811,-0.9704466037011623,1.7206366957226598,-9.631599382447355,-0.7785516519735016,-4.5365455017525065,-7.610198486077738,8.601410020141671,9.331459711231785,4.99629261501166,-2.2120017387217215,-6.14926902509921,3.841354258489662,-0.17341948102262839
-7.493446654455461,1.5664696494152412,-9.472304064303938,7.942997739007735,-4.7678897195341055,3.1255240917560747,-3.980974801771961,1.544758530705769,1.084341240821796,-5.590429125055654,10.423073080568503,5.890842262877024,7.819707505375544,6.543681119588936,2.1067802110290077,8.2662283956374,-8.142758530041489,-6.096396790865682,-6.5118805616226725,-4.823619640376051
-5.821250317980903,0.33250615077392076,-8.973471415415267,8.058009775658034,-4.892686575763952,2.9870220519601363,-4.068047870294307,0.932227585623365,-0.0016256429249725812,-7.378804718213718,8.268497504415794,7.548311014899445,9.320321732954362,8.20103921023312,0.9004849059282709,9.060827001137163,-8.346721305414938,-5.866173810485345,-10.072074537652796,-3.333124527317136
-7.8589287990373125,-0.859927101083708,-8.928774562841417,7.195316906244029,-3.494606002794586,1.5748652374555459,-4.572298310668342,2.0785609335223123,0.4990668389035586,-7.6177895538938705,9.610764117828841,5.027264225007749,7.954108575665477,6.800676197754258,4.726373181847645,8.185932800278199,-10.155717319294487,-4.586632992611562,-8.484383316678668,-4.259859815754501
-2.476400627641164,8.255790793498251,4.4094781220223345,1.0489365396724275,-5.989428780026484,-5.844860258552194,-10.684515618874105,6.394012055306293,0.5257709797740966,3.5114276215140108,-9.671748083874311,7.948551823541356,5.726993002883122,-6.757175158515976,-6.156233326459044,-6.262565465895073,-4.636892694146499,0.6719495047841553,-1.9077797117449506,-4.4470723063652144
-6.736662381903943,-1.4080057638115975,-9.154883010022555,9.162914630638808,-6.896535484096148,3.0455132128380322,-4.328988212254401,-0.3005968747389056,1.3194182391249472,-5.182225183066864,9.258413840062017,5.708142894782311,8.904287584343031,7.8983505149093896,0.8686569385095961,9.545929302185227,-7.934954590802773,-5.685461261614518,-9.901963850814822,-3.952613782723953
